// <A+A->_LR
// x y dy
8.310000	0.103088	0.001117
15.700000	0.102935	0.001435
28.799999	0.127324	0.001191
49.299999	0.142112	0.001125
78.300003	0.154310	0.001124
117.099998	0.163477	0.001109
167.600006	0.168028	0.001017
234.199997	0.168878	0.000985
298.600006	0.165843	0.001368
350.600006	0.156687	0.001376
