// EP: eta > 0, A: eta < 0, with phi correc.
// x y dy
15.700000	0.098756	0.001440
28.799999	0.125132	0.001200
49.299999	0.148577	0.001136
78.300003	0.165745	0.001130
117.099998	0.178048	0.001102
167.600006	0.183862	0.001003
234.199997	0.181899	0.000985
298.600006	0.174548	0.001347
350.600006	0.160502	0.001339
