// EP: eta < 0, A: eta < 0
// x y dy
15.700000	0.577483	0.013611
28.799999	0.772865	0.010928
49.299999	0.881808	0.009775
78.300003	0.977117	0.009712
117.099998	1.016138	0.009182
167.600006	1.033598	0.008276
234.199997	1.046703	0.008253
298.600006	1.016780	0.011427
350.600006	0.987430	0.011886
