// EP: eta > 0, A: eta < 0, w/o phi correc.
// x y dy
15.700000	0.001053	0.001437
28.799999	0.003444	0.001197
49.299999	0.003605	0.001133
78.300003	0.006478	0.001147
117.099998	0.010495	0.001151
167.600006	0.020510	0.001068
234.199997	0.035068	0.001029
298.600006	0.056483	0.001463
350.600006	0.081469	0.001494
