// EP: eta > 0, A: eta < 0, with phi correc.
// x y dy
15.700000	2.161984	0.002066
28.799999	1.796734	0.001724
49.299999	1.694993	0.001616
78.300003	1.642851	0.001620
117.099998	1.610230	0.001624
167.600006	1.576761	0.001497
234.199997	1.567468	0.001442
298.600006	1.575464	0.002003
350.600006	1.568073	0.002020
