// EP: eta > 0, A: eta < 0, with phi correc.
// x y dy
15.700000	0.031730	0.002966
28.799999	0.029722	0.002485
49.299999	0.029038	0.002346
78.300003	0.028149	0.002386
117.099998	0.017260	0.002376
167.600006	0.004537	0.002203
234.199997	-0.019968	0.002081
298.600006	-0.043572	0.002919
350.600006	-0.057705	0.002969
