// EP: eta > 0, A: eta < 0, w/o phi correc.
// x y dy
15.700000	-0.002079	0.001429
28.799999	-0.003307	0.001186
49.299999	-0.000897	0.001123
78.300003	0.000490	0.001124
117.099998	0.000337	0.001094
167.600006	0.002310	0.001004
234.199997	0.003444	0.000995
298.600006	0.007918	0.001387
350.600006	0.013343	0.001398
