// <A+^2>_LR stat+det scramble
// x y dy
15.700000	2.108651	0.002032
28.799999	1.754245	0.001697
49.299999	1.655790	0.001590
78.300003	1.605213	0.001577
117.099998	1.575018	0.001570
167.600006	1.544491	0.001461
234.199997	1.533200	0.001419
298.600006	1.544974	0.001979
350.600006	1.534843	0.001992
