// delta <A^2>_LR
// x y dy
8.310000	0.036452	0.000828
15.700000	0.031691	0.001445
28.799999	0.021292	0.001206
49.299999	0.007449	0.001125
78.300003	-0.004970	0.001113
117.099998	-0.018833	0.001096
167.600006	-0.032095	0.001013
234.199997	-0.046612	0.000986
298.600006	-0.060444	0.001366
350.600006	-0.065007	0.001374
