// <cos(a+b-2c)_LS/v2>, fullEta=0
// x y dy
15.700000	-0.004516	0.002043
28.799999	-0.015103	0.001362
49.299999	-0.023728	0.000999
78.300003	-0.029922	0.000821
117.099998	-0.033680	0.000732
167.600006	-0.031235	0.000679
234.199997	-0.024851	0.000711
298.600006	-0.018462	0.001142
350.600006	-0.009833	0.001389
