// <A^2>, fullEta=1
// x y dy
15.700000	-0.005858	0.002910
28.799999	-0.015320	0.001786
49.299999	-0.019228	0.001286
78.300003	-0.022918	0.001039
117.099998	-0.023662	0.000918
167.600006	-0.019380	0.000856
234.199997	-0.014866	0.000915
298.600006	-0.009621	0.001487
350.600006	-0.003255	0.001881
