// Delta <A+A-> extrapolated curve
// x y dy
15.700000	-0.023097	0.003436
28.799999	-0.006026	0.001964
49.299999	0.007423	0.001387
78.300003	0.016175	0.001130
117.099998	0.021030	0.000992
167.600006	0.022481	0.000872
234.199997	0.020875	0.000893
298.600006	0.014450	0.001450
350.600006	0.009253	0.001840
