// EP resolution for |v_{2}^{obs}| < 0.04
// x y dy
15.700000	0.258327	0.003520
28.799999	0.300307	0.002249
49.299999	0.334889	0.001602
78.300003	0.359565	0.001301
117.099998	0.366992	0.001152
167.600006	0.350404	0.001079
234.199997	0.291590	0.001126
298.600006	0.192132	0.002177
350.600006	0.104056	0.005039
