// <A+A->_UD
// x y dy
8.310000	0.085779	0.001116
15.700000	0.097672	0.001435
28.799999	0.124054	0.001194
49.299999	0.146347	0.001130
78.300003	0.163761	0.001136
117.099998	0.178368	0.001120
167.600006	0.182867	0.001030
234.199997	0.180570	0.000994
298.600006	0.173128	0.001375
350.600006	0.160400	0.001379
