// EP: eta > 0, A: eta < 0, with phi correc.
// x y dy
15.700000	2.195284	0.002084
28.799999	1.827011	0.001746
49.299999	1.723720	0.001638
78.300003	1.670217	0.001642
117.099998	1.629564	0.001637
167.600006	1.580538	0.001510
234.199997	1.545287	0.001418
298.600006	1.532487	0.001956
350.600006	1.512941	0.001951
