// delta <A^2>_UD
// x y dy
8.310000	0.033491	0.000828
15.700000	0.031066	0.001445
28.799999	0.031269	0.001209
49.299999	0.030430	0.001131
78.300003	0.025500	0.001123
117.099998	0.019184	0.001107
167.600006	0.002974	0.001026
234.199997	-0.021344	0.000993
298.600006	-0.045281	0.001372
350.600006	-0.062409	0.001377
