// Delta <A+A->
// x y dy
8.310000	-0.017309	0.001579
15.700000	-0.005264	0.002030
28.799999	-0.003269	0.001686
49.299999	0.004235	0.001595
78.300003	0.009451	0.001598
117.099998	0.014891	0.001576
167.600006	0.014839	0.001447
234.199997	0.011692	0.001399
298.600006	0.007285	0.001939
350.600006	0.003713	0.001948
